CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4658912,0.8128369,-0.0747673,0.01849402,Pushing,19,189.4657,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4654408,0.812728,-0.07428774,0.01866265,Pushing,19,173.1872,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4648537,0.8125916,-0.07366448,0.01884712,Pushing,19,184.7609,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4641011,0.8125249,-0.07247862,0.01902004,Pushing,19,193.9375,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4636776,0.8124403,-0.07195834,0.01918478,Pushing,19,173.9615,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.296869E-06,-4.297917E-07,1.386867E-06,0.4631307,0.8123258,-0.07140543,0.01936844,Pushing,19,194.1635,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.002088E-06,-1.361028E-06,-4.882714E-06,0.462464,0.8122778,-0.07044148,0.01953298,Pushing,19,179.7785,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,2.970624E-06,-1.836606E-06,-3.743591E-06,0.4620728,0.8121824,-0.06998794,0.0197107,Pushing,19,169.785,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,2.630382E-06,-2.763554E-06,-1.473006E-06,0.4614492,0.812105,-0.06910909,0.01989887,Pushing,19,195.9286,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,-1.942518E-06,-3.215504E-06,-4.611648E-06,0.4611345,0.8120281,-0.06870117,0.02006193,Pushing,19,165.3248,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,2.365848E-06,-3.697388E-06,7.961261E-07,0.4607347,0.8119236,-0.06823266,0.02025518,Pushing,19,190.1864,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,2.100965E-06,-4.631264E-06,3.064805E-06,0.4602611,0.8118642,-0.06740361,0.02042317,Pushing,19,192.7191,21/08/2024 10:22:57
