CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,1.699999E-06,-4.363981E-06,-3.035876E-06,0.7051631,0.7524405,-0.005416141,0.7544155,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,5.715716E-06,-4.82035E-06,-1.906186E-06,0.7051678,0.7523797,-0.005433079,0.7545998,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,7.940314E-06,-5.692588E-06,-3.933699E-06,0.7051696,0.7522939,-0.005467673,0.7547958,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,2.982263E-06,-6.111575E-06,-2.826143E-06,0.7051688,0.7522399,-0.005476567,0.7549645,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,5.210793E-06,-6.984181E-06,-4.858035E-06,0.7051674,0.7521593,-0.005501444,0.7551609,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,8.163183E-06,-7.440956E-06,-3.728017E-06,0.705167,0.752111,-0.005509296,0.7553273,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,6.105421E-06,-5.110315E-06,-1.490169E-06,0.7051661,0.7520341,-0.005529668,0.7555289,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,5.380903E-06,-5.526149E-06,-4.651051E-06,0.7051668,0.7519864,-0.005538309,0.7557075,Stacking_Top,84,0,17/08/2024 19:36:40
0.766,0.7803001,0.1187,3.375273E-06,-6.401851E-06,-2.413623E-06,0.7051672,0.7519171,-0.005560121,0.7559012,Stacking_Top,84,0,17/08/2024 19:36:40
0.766022,0.7803217,0.1186909,359.9898,-0.002440975,359.9501,0.7051691,0.7518722,-0.005572685,0.7560856,Stacking_Top,84,0,17/08/2024 19:36:40
0.7662619,0.7803016,0.1186397,0.008268442,359.8986,359.9302,0.7051735,0.7518064,-0.00560187,0.7562761,Stacking_Top,84,0,17/08/2024 19:36:40
0.7663789,0.7803559,0.1185939,-0.0004957933,359.7448,359.8621,0.7051751,0.7517737,-0.005629047,0.7564485,Stacking_Top,84,0,17/08/2024 19:36:40
0.7667922,0.7803082,0.1185146,0.000734566,359.5827,359.9816,0.7051727,0.7517122,-0.005665283,0.7566474,Stacking_Top,84,0,17/08/2024 19:36:40
0.7670025,0.7803044,0.1184171,0.003419009,359.51,359.9757,0.7051781,0.7516678,-0.005712955,0.7568325,Stacking_Top,84,0,17/08/2024 19:36:40
0.7671604,0.7803182,0.1183571,0.0006331517,359.3588,359.9584,0.7051873,0.7516358,-0.005758069,0.757024,Stacking_Top,84,0,17/08/2024 19:36:40
0.7674768,0.7803009,0.1182204,0.0009023751,359.2306,359.9838,0.7051943,0.751586,-0.005849739,0.7572222,Stacking_Top,84,0,17/08/2024 19:36:40
0.7676156,0.7803055,0.1181899,0.002238508,359.0086,359.9767,0.7052017,0.751563,-0.005908425,0.7573888,Stacking_Top,84,0,17/08/2024 19:36:40
0.7679474,0.7803002,0.1180721,-9.955083E-06,358.7902,-0.0002434016,0.7052044,0.7515203,-0.006020409,0.7575808,Stacking_Top,84,0,17/08/2024 19:36:40
0.7680579,0.7803193,0.1180448,0.0009976502,358.7814,359.9561,0.7052132,0.7514996,-0.006094093,0.7577612,Stacking_Top,84,0,17/08/2024 19:36:40
0.7682688,0.78034,0.1179414,0.0003998115,358.5374,359.8924,0.7052155,0.7514588,-0.006234613,0.7579666,Stacking_Top,84,0,17/08/2024 19:36:40
0.7683626,0.7803607,0.1178698,-0.001319517,358.3643,359.8567,0.705222,0.7514427,-0.006320762,0.7581621,Stacking_Top,84,0,17/08/2024 19:36:40
