PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:58
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:59
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:00
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:01
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:02
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:03
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 12:00:04
