PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001842253,355.228,0.0003366565,07/08/2024 12:41:39
0.3458997,0.7828,0.322701,0.001840893,355.228,0.0003345826,07/08/2024 12:41:39
0.3478104,0.7793965,0.3287953,0.3818715,355.5416,0.6742107,07/08/2024 12:41:39
0.3529495,0.7758107,0.3305974,0.5268096,356.2045,2.686906,07/08/2024 12:41:39
0.355877,0.7722363,0.3330471,0.8976473,356.5498,3.818973,07/08/2024 12:41:39
0.3579137,0.7687668,0.3360096,1.355336,356.7758,4.608658,07/08/2024 12:41:39
0.3595584,0.765405,0.3392012,1.847043,356.959,5.267347,07/08/2024 12:41:39
0.3656859,0.7635581,0.3406948,1.932458,357.7621,6.42652,07/08/2024 12:41:39
0.369934,0.7611936,0.3427231,2.22425,358.2517,7.301924,07/08/2024 12:41:39
0.3715903,0.7533239,0.3406957,3.580318,357.8189,8.617905,07/08/2024 12:41:39
0.3737986,0.7473757,0.3402392,4.490816,357.7481,9.599749,07/08/2024 12:41:39
0.3761064,0.7424022,0.3407499,5.209964,357.8232,10.44053,07/08/2024 12:41:40
0.3781109,0.7386498,0.3414171,5.811656,357.947,11.17607,07/08/2024 12:41:40
0.3754503,0.7344332,0.3401132,6.460709,357.0484,10.44479,07/08/2024 12:41:40
0.3751356,0.7304093,0.3396319,7.06773,356.697,10.45511,07/08/2024 12:41:40
0.3710918,0.7316782,0.3384321,6.873151,355.7122,9.484674,07/08/2024 12:41:40
0.369497,0.7313923,0.3375769,7.064137,355.2607,9.285026,07/08/2024 12:41:40
0.3691074,0.7365274,0.3376301,5.837989,355.2881,8.585686,07/08/2024 12:41:40
0.3690277,0.739224,0.3367958,5.408984,355.2563,8.376798,07/08/2024 12:41:40
0.3691528,0.7405145,0.3357329,5.370495,355.1998,8.400853,07/08/2024 12:41:40
0.3693934,0.7411459,0.334776,5.461285,355.1346,8.501873,07/08/2024 12:41:40
0.36891,0.7465687,0.3345131,4.428443,355.1696,7.935342,07/08/2024 12:41:40
0.3686174,0.749827,0.3339422,3.969927,355.1501,7.716307,07/08/2024 12:41:40
0.3684946,0.7517025,0.3333931,3.809585,355.1079,7.670035,07/08/2024 12:41:40
0.3679672,0.7595197,0.3327527,2.473309,355.2696,7.679374,07/08/2024 12:41:40
0.367367,0.764608,0.3318267,1.801926,355.3208,7.710822,07/08/2024 12:41:40
0.3668792,0.7680269,0.3310517,1.42029,355.3212,7.755489,07/08/2024 12:41:40
0.365888,0.7755232,0.3309996,0.07638478,355.4582,7.65426,07/08/2024 12:41:40
0.3649853,0.7802283,0.3306452,359.3975,355.501,7.63746,07/08/2024 12:41:40
0.364236,0.7836724,0.3303037,358.9412,355.5121,7.648835,07/08/2024 12:41:40
0.3640233,0.784431,0.3300903,358.7849,355.6861,7.557903,07/08/2024 12:41:40
0.3636873,0.7855277,0.3299832,358.5459,355.7678,7.526741,07/08/2024 12:41:40
0.3640857,0.7830015,0.3299869,359.008,355.946,7.404924,07/08/2024 12:41:40
0.364319,0.781913,0.3301048,359.1432,356.0497,7.343148,07/08/2024 12:41:40
0.3644437,0.7813165,0.3303015,359.1395,356.1226,7.306231,07/08/2024 12:41:40
0.3645031,0.7809241,0.3305338,359.0744,356.1801,7.281181,07/08/2024 12:41:40
0.3653039,0.7781119,0.3307821,359.542,356.3375,7.490711,07/08/2024 12:41:40
0.3658877,0.7758284,0.3311581,359.8174,356.4534,7.629758,07/08/2024 12:41:40
0.3666108,0.7752796,0.3318406,359.7778,356.5263,7.738515,07/08/2024 12:41:40
0.3672707,0.7748713,0.3324729,359.7228,356.5984,7.832448,07/08/2024 12:41:40
0.3676273,0.7779116,0.3331587,358.9048,356.7095,7.70178,07/08/2024 12:41:40
0.3679896,0.7806331,0.3337309,358.1525,356.8253,7.590896,07/08/2024 12:41:40
0.3683499,0.7829701,0.334202,357.5301,356.9326,7.507438,07/08/2024 12:41:40
0.3687059,0.7850574,0.3346132,357.0198,357.0295,7.445627,07/08/2024 12:41:40
0.3674769,0.7921671,0.3341323,355.8497,356.8777,7.29603,07/08/2024 12:41:40
0.3662685,0.7998276,0.3334222,354.6635,356.7638,7.152218,07/08/2024 12:41:40
0.3641031,0.809226,0.3319391,353.4123,356.6725,6.891621,07/08/2024 12:41:40
0.3624467,0.816929,0.3306157,352.4319,356.6328,6.706919,07/08/2024 12:41:40
0.3612088,0.8231921,0.3295286,351.6314,356.6222,6.569148,07/08/2024 12:41:40
0.3614758,0.8251306,0.3287455,351.7848,356.7543,6.467844,07/08/2024 12:41:40
0.3615573,0.8276787,0.3281229,351.6711,356.8405,6.377561,07/08/2024 12:41:40
0.3615514,0.8304913,0.3275911,351.4247,356.9067,6.290036,07/08/2024 12:41:40
0.3627132,0.8272995,0.3275886,352.3376,357.1631,6.103886,07/08/2024 12:41:40
0.3633985,0.8264048,0.3275939,352.6713,357.3124,5.975933,07/08/2024 12:41:40
0.3638838,0.8264693,0.3275945,352.7768,357.4214,5.868789,07/08/2024 12:41:40
0.3635502,0.8262802,0.3279999,352.9215,357.3755,5.49152,07/08/2024 12:41:40
0.363332,0.8265553,0.3283592,352.967,357.3632,5.195766,07/08/2024 12:41:40
0.3631771,0.8271631,0.3286968,352.9535,357.3713,4.942985,07/08/2024 12:41:40
0.3610305,0.8295642,0.3290666,352.4978,356.9435,4.503907,07/08/2024 12:41:40
0.3593237,0.8319055,0.3293616,352.1089,356.6435,4.127742,07/08/2024 12:41:40
0.3579052,0.8341963,0.3295651,351.7808,356.4399,3.808069,07/08/2024 12:41:40
0.3559715,0.8368884,0.3303079,351.3103,356.0385,3.404764,07/08/2024 12:41:40
0.3545119,0.8393411,0.330949,350.9272,355.7654,3.068116,07/08/2024 12:41:40
0.353302,0.841329,0.3312544,350.6337,355.5163,3.063759,07/08/2024 12:41:40
0.3522584,0.8432446,0.3315145,350.3623,355.3272,2.982305,07/08/2024 12:41:40
0.3513046,0.8451341,0.3317409,350.1015,355.1694,2.860113,07/08/2024 12:41:40
0.3504013,0.8470125,0.3319397,349.8455,355.0284,2.7158,07/08/2024 12:41:40
0.3506702,0.8461816,0.3316962,350.0936,355.0745,2.886283,07/08/2024 12:41:40
0.350693,0.845947,0.3315239,350.1895,355.075,2.950599,07/08/2024 12:41:40
0.3511883,0.8449887,0.3314474,350.4265,355.1949,2.980402,07/08/2024 12:41:40
0.3515085,0.8443674,0.3313673,350.5639,355.264,2.985028,07/08/2024 12:41:40
0.3518266,0.8436149,0.3312002,350.687,355.3255,2.974991,07/08/2024 12:41:40
0.3521392,0.8427955,0.3309742,350.8031,355.383,2.948425,07/08/2024 12:41:40
0.3527125,0.8401023,0.3306621,351.1203,355.5179,2.917471,07/08/2024 12:41:40
0.3532172,0.8374494,0.3303269,351.4035,355.6358,2.868186,07/08/2024 12:41:40
0.352411,0.8354061,0.3297777,351.5101,355.7406,2.633353,07/08/2024 12:41:40
0.3515545,0.8335173,0.3292493,351.5891,355.8198,2.425521,07/08/2024 12:41:40
0.3507431,0.8318807,0.3287782,351.6473,355.8798,2.239475,07/08/2024 12:41:40
0.3500096,0.8304853,0.3283695,351.6909,355.9263,2.06979,07/08/2024 12:41:40
0.3494661,0.8298741,0.3281746,351.5291,356.1332,1.791051,07/08/2024 12:41:40
0.3488602,0.8292699,0.3279407,351.4014,356.3015,1.538398,07/08/2024 12:41:40
0.3489027,0.8285848,0.3277675,351.4866,356.6429,1.444564,07/08/2024 12:41:40
0.3488228,0.8280083,0.3276024,351.5489,356.9172,1.336686,07/08/2024 12:41:40
0.348592,0.8274916,0.327413,351.5948,357.142,1.220761,07/08/2024 12:41:41
0.3494006,0.82639,0.3275313,351.809,357.5589,1.126534,07/08/2024 12:41:41
0.3499235,0.8254355,0.3275891,351.9715,357.8985,1.020675,07/08/2024 12:41:41
0.3502274,0.8245817,0.3276124,352.0967,358.1799,0.9093946,07/08/2024 12:41:41
0.3512962,0.8240861,0.3277423,352.1343,358.5778,0.9735163,07/08/2024 12:41:41
0.3520609,0.8235088,0.3278174,352.1749,358.907,0.9840641,07/08/2024 12:41:41
0.3526318,0.8229046,0.3278792,352.2172,359.1917,0.9620516,07/08/2024 12:41:41
0.3527989,0.8234419,0.3280588,351.8058,359.2739,1.092117,07/08/2024 12:41:41
0.3530597,0.8235962,0.3282186,351.5245,359.3865,1.162186,07/08/2024 12:41:41
0.3531272,0.8241208,0.3285478,351.0444,359.4681,1.057933,07/08/2024 12:41:41
0.3533636,0.8243003,0.3288765,350.6718,359.5817,0.9622674,07/08/2024 12:41:41
0.353718,0.8242301,0.3291987,350.3755,359.7154,0.873221,07/08/2024 12:41:41
0.3541444,0.8239824,0.3295076,350.1315,359.8608,0.7891446,07/08/2024 12:41:41
0.35416,0.8220506,0.3300945,349.629,359.8888,0.3560458,07/08/2024 12:41:41
0.3546234,0.8201473,0.3306534,349.227,359.9631,0.02154256,07/08/2024 12:41:41
0.3576098,0.8179263,0.3316297,348.4116,0.5188621,359.805,07/08/2024 12:41:41
0.3603023,0.8157032,0.3323625,347.8045,0.9451363,359.6106,07/08/2024 12:41:41
0.3626872,0.8134985,0.3328409,347.3332,1.285456,359.4353,07/08/2024 12:41:41
0.3648585,0.8113104,0.3330884,346.9395,1.57642,359.2721,07/08/2024 12:41:41
0.3714474,0.8124443,0.334838,345.6081,2.412442,359.8268,07/08/2024 12:41:41
0.3770563,0.8112549,0.3357365,344.7041,2.993843,0.06945972,07/08/2024 12:41:41
0.3777012,0.8157487,0.3366759,342.6644,2.767467,0.07071931,07/08/2024 12:41:41
0.3789741,0.8186558,0.3371987,341.1321,2.753316,0.04559784,07/08/2024 12:41:41
0.3806094,0.8203607,0.3374301,339.9756,2.862484,0.001523903,07/08/2024 12:41:41
0.379017,0.8254032,0.3397941,338.8375,2.4154,0.1230002,07/08/2024 12:41:41
0.3785138,0.8290033,0.3414169,337.8861,2.272408,0.1657074,07/08/2024 12:41:41
0.3785096,0.8318848,0.3427089,337.0222,2.266138,0.1704772,07/08/2024 12:41:41
0.376029,0.8346913,0.3453784,337.576,1.468659,1.116419,07/08/2024 12:41:41
0.3734661,0.8410683,0.347459,337.4843,1.134898,1.55955,07/08/2024 12:41:41
0.370577,0.8473392,0.3484827,337.1476,0.9640395,1.826408,07/08/2024 12:41:41
0.3632511,0.8469357,0.3459218,341.5936,0.5771977,2.246825,07/08/2024 12:41:41
0.3571822,0.8490798,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8466676,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8430545,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8322383,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8250419,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8166578,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.3571822,0.8070893,0.3415946,343.765,0.3710502,2.51123,07/08/2024 12:41:41
0.358622,0.7884429,0.3429574,345.8418,0.9052402,0.4486268,07/08/2024 12:41:41
0.3600919,0.7873273,0.3468495,352.6202,1.378481,357.9858,07/08/2024 12:41:41
0.3611401,0.78528,0.3504474,358.684,1.505747,356.4031,07/08/2024 12:41:41
0.3605187,0.7847006,0.3520523,1.702664,1.536911,357.6784,07/08/2024 12:41:41
0.3591236,0.7842527,0.3525802,2.616755,1.650205,0.3908773,07/08/2024 12:41:41
0.3593141,0.7835574,0.3520589,1.586718,1.623731,359.9753,07/08/2024 12:41:41
0.3592668,0.7828197,0.3511035,359.796,1.636801,0.03556148,07/08/2024 12:41:41
0.359287,0.7827981,0.3512348,0.05371705,1.631261,359.9933,07/08/2024 12:41:41
0.3592847,0.7827995,0.3512042,0.006636285,1.636215,0.002639045,07/08/2024 12:41:41
0.3592849,0.7827998,0.3512006,0.0006365363,1.636788,0.003042671,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512016,0.002246525,1.636618,0.002939837,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001810967,1.63665,0.002976808,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922134,1.636647,0.002966545,07/08/2024 12:41:41
0.3592848,0.7827997,0.3512014,0.001923703,1.636659,0.002975941,07/08/2024 12:41:41
0.3592848,0.7827997,0.3512014,0.001914419,1.636667,0.002967309,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001918321,1.636652,0.002955988,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001920026,1.636656,0.002977085,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001915558,1.636664,0.002974099,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001915137,1.63665,0.00296917,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001918618,1.636661,0.002974311,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001914355,1.636661,0.002974425,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:41
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:42
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
0.3592849,0.7827997,0.3512014,0.001922055,1.636666,0.002975946,07/08/2024 12:41:43
